,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
358,-1.06480149962,-0.126484714707,-0.399246529182,1.78296747382,1.17613199295,0.238801870748,-2.41366003062,-0.257101382593,-0.593875342941,0.86402949095,-0.278125712088,-0.366715025802,-0.18978007721,-0.298067117292,-0.133383593783
359,1.09210694827,0.461998551199,0.470556687445,-0.688907525674,0.457974696401,-0.113207712709,0.115526231271,-0.595441178281,-0.997879969314,-0.0885486248305,-0.741257256513,-0.360504545043,-0.245843422087,-0.298067117292,-0.133383593783
360,-0.98776905505,-0.699087130419,-0.695773378561,0.547029974071,0.813048441764,1.87080611797,-0.263851708013,0.224661099458,0.666557905163,0.126368450569,-0.566397088399,-0.360504545043,-0.631278918111,-0.905342808893,-0.912618310132
361,-0.756671721348,-0.100458648384,-0.192691322762,-0.585912734029,-0.827060076787,-1.0500971798,0.36844485746,-0.134904452287,1.0610225636,-0.403905217011,-0.741962306344,-0.818568904202,-0.0215900425816,-0.0392848623487,-0.133383593783
362,-0.602606832213,0.0577240829546,0.623309214908,-0.585912734029,-0.879434080754,-0.14844664767,0.36844485746,-1.22929070317,-0.680705035494,-1.12071431663,-0.701537440551,-0.379094584114,-0.18978007721,-0.298067117292,-0.133383593783
363,-0.602606832213,0.221027379519,0.341074984128,0.753019557361,1.28207364528,0.950112510803,-1.40198552586,1.32595566967,-0.131154356585,2.06643518307,-0.275049075899,0.308533609416,-0.0776533874579,0.788818353471,1.32768149937
364,-0.833704165915,-0.831009549968,-0.280987804173,-0.688907525674,-0.349263597623,0.895414272728,-1.78136346515,-0.202902582739,-0.992200607618,1.23344264765,0.56458496925,0.241307528476,-0.694350181097,-1.07441388212,-1.59444868694
365,1.16913939283,1.44705027958,1.70830450055,-0.79190231732,-0.149941798434,1.31778082848,-2.28720071752,-0.763810357031,-0.859522515837,0.715634446659,-0.600795155552,-0.372904804958,0.0625049747328,-0.245448058787,-0.084681424011
366,1.0150745037,0.732000017998,-0.196509142651,-0.79190231732,-0.856530745672,-1.01567903695,0.36844485746,0.0563274349593,0.554171893881,-0.227739139329,-0.685779768751,-0.799999566734,-0.400017620496,-0.625857973554,-0.620405291501
367,1.2461718374,0.112372264344,1.30159136142,0.959009140652,2.06404455847,-0.315381699118,-1.40198552586,2.79723172872,1.45788761564,0.282904489442,-0.398020283453,-0.354252383206,0.00644162985653,0.305758144243,0.353638103935
368,0.0136527243253,0.214897239577,0.123666032231,-0.688907525674,-0.857944202981,0.226139048125,0.747822796743,-0.245207715096,0.361561542349,0.791797213936,-0.534416509206,-0.183062237652,1.26786688957,0.167740941606,0.353638103935
369,-0.756671721348,-0.636288058006,-0.191771907429,-0.585912734029,-0.728111530441,-1.37375935295,0.494904170554,-1.03165594316,-1.16804516608,0.306240187506,0.458551671873,-0.620495971205,-0.694350181097,-1.07441388212,-1.59444868694
370,1.09210694827,-0.694283347652,-0.634904800669,-0.482917942384,-0.494338650129,0.527765792552,0.241985544365,0.415312782648,0.407808355071,-0.525183751493,-0.0332383874017,-0.985692941419,-0.554191818906,1.15111351039,0.499744613251
371,1.0150745037,-0.584363556505,-0.822836720219,-0.379923150738,-0.841723017678,-0.0498233048364,-0.643229647296,-0.926998827713,-0.162852228782,-1.2347390286,-0.752984964156,-0.397663921583,-0.357970111839,0.913033835844,0.74325546211
372,-0.910736610482,0.0247675105497,0.751634309506,-0.276928359093,1.33132333417,0.74953318026,-0.643229647296,1.72202519852,1.20258745021,0.541203645332,0.136618080201,-1.1156783037,-0.357970111839,0.892331255448,0.256233764392
373,-0.756671721348,0.447125987092,0.874934562358,-0.79190231732,-0.577010215111,-0.222795074092,-1.65490415205,2.00301358939,0.326445717611,1.48924802363,-0.265388240513,0.252262889815,-0.694350181097,-1.07441388212,-1.59444868694
374,1.0150745037,0.94853948144,0.267336084262,-0.276928359093,1.40875690209,2.64146290609,-1.14906689967,2.4080852681,1.3148465802,-0.215758290959,-0.654377216737,-0.849517799983,-0.18978007721,-0.0392848623487,-0.133383593783
375,-1.06480149962,-0.581660509422,-0.357328622695,-0.894897108965,-0.963889527919,-0.603934737238,-2.66657865681,-0.950141221912,-0.916944673554,3.14484981864,0.425216397103,-0.144991593342,-0.0496217150197,-0.577551952631,-0.425596612414
376,-0.98776905505,2.89771813314,2.0364145554,-0.688907525674,0.7888492346,-0.306923557577,0.494904170554,1.80343140907,0.361493576486,0.362065002976,2.12580626611,-0.620495971205,0.00644162985653,0.0297237389696,-0.0359792542392
377,-1.06480149962,-1.2169296457,-1.19974070677,1.57697789052,-0.327238714898,0.743774612752,-2.03428209134,-0.944639807245,-0.525684812966,-1.21778679324,-0.497138393111,-0.366715025802,0.0344733022947,0.305758144243,0.353638103935
378,0.938042059133,-0.0778482166701,-0.271040584137,2.29794143204,2.07200017111,-1.59820002902,0.36844485746,0.996168275576,-0.893489594728,0.846815328648,0.857038933323,-0.88665647492,-0.638286836221,-0.855527224817,-0.888267225246
379,-1.06480149962,-0.155557415236,0.708104156879,-0.894897108965,-0.880549511169,-1.31277922532,1.12720073603,-1.22507466451,-1.58150635663,-0.135336490102,0.282960166593,0.146904946731,-0.371985948058,-0.664675311796,-0.376894442642
380,2.55572339505,-0.809323392527,-1.24679983256,1.37098830723,-0.204312264191,0.039221028651,0.36844485746,0.340929802287,0.186779170015,-0.560248299289,-0.352052687663,-0.385284363271,-0.583625074966,-0.729370875532,-0.620405291501
381,-0.602606832213,-0.472715435935,-0.728125536609,-0.276928359093,-0.773143647251,-0.735396009079,1.12720073603,-0.77625288213,-1.13428945978,-0.254880065073,-0.395172095474,-0.366715025802,-0.329938439401,-0.577551952631,-0.425596612414
382,-0.756671721348,0.436474201855,1.51114120822,-0.894897108965,-1.03784729227,-1.0395340608,-2.41366003062,0.103965173945,-0.689577421659,2.95649231859,0.985072185095,0.561751847623,-0.694350181097,-1.07441388212,-1.59444868694
383,1.2461718374,0.0397161156405,0.125048402658,-0.894897108965,-0.772309273469,-1.39946821981,0.36844485746,-0.961053926356,-1.54656571232,0.595294561764,-0.558394562952,-0.34162132652,-0.694350181097,-1.07441388212,-1.59444868694
384,0.475847391729,0.97015774599,0.407837706805,-0.894897108965,-1.2738669352,-1.27973536392,0.115526231271,-0.766202716067,-0.710127931379,0.154902708885,-0.589446868491,-0.360504545043,-0.470096801592,-0.729370875532,-0.620405291501
385,-0.833704165915,-0.447576875636,-0.0344418054479,-0.79190231732,-0.888318740929,-1.0699836282,0.36844485746,-1.04470095613,-0.620543641491,-1.38418314105,-0.56375191349,-0.843328020827,-0.18978007721,-0.717294370301,-0.717809631045
386,1.2461718374,2.10189000098,2.03446602825,-0.585912734029,-0.657012968478,0.135523910832,0.494904170554,-0.331606505638,1.18785841215,-0.485745823153,-0.549314272659,0.547894133094,-0.18978007721,-0.499054668632,-0.182085763555
387,2.40165850591,1.32698634904,3.06934772212,0.444035182425,0.0829823160898,0.859864113415,-0.769688960391,0.266112831331,1.34504100105,-0.134674452414,0.996026203478,0.493815247128,-0.18978007721,-0.58531542028,-0.279490103098
388,0.706944725431,-0.978089494587,-0.613493701539,1.57697789052,-1.05951423593,-0.962124012031,-0.263851708013,-0.996965212795,-1.08795335874,-0.853009067915,-0.318977944055,-0.360504545043,-0.301906766963,0.447225776945,0.451042443479
389,-0.371509498511,0.380254974958,0.123616167037,0.856014349007,-0.274124896232,-0.432843991604,0.874282109838,-0.602284631838,-0.907331599267,1.88594679089,-0.416635806511,-0.366715025802,0.216679173143,0.913033835844,0.74325546211
390,-0.67963927678,-0.75314627069,-0.896203965116,-0.379923150738,-0.598678847649,-0.43924729578,1.12720073603,-1.45096180642,-1.52983520158,0.869739874074,0.743594783915,-0.366715025802,1.68834197614,0.913033835844,0.74325546211
391,-0.910736610482,0.226702202092,0.520429347302,1.26799351559,1.90185805574,0.64042680517,0.747822796743,0.742733689141,-0.34111595976,0.137900089304,-0.498411332738,-0.379094584114,-0.0496217150197,0.0435254592332,0.158829424848
392,-1.06480149962,-1.34637234528,-1.34203978379,-0.894897108965,-1.48250303677,-1.28441512944,-2.7930379699,-1.53337976966,-1.46112810944,1.72385424143,-0.0185998546386,-0.366715025802,-0.34395427562,-0.577551952631,-0.425596612414
393,1.0150745037,-0.437448982708,-0.570137300045,-0.482917942384,-0.740555522074,0.191104297118,-0.137392394918,-0.479480608946,0.216727676853,-1.0755256148,-0.746029771595,-0.34162132652,-0.568207655125,-0.577551952631,-0.425596612414
394,-0.910736610482,-0.405287608461,0.337299469125,-0.0709387758019,0.770861356492,2.57758886378,0.115526231271,0.672953903423,2.02923335609,-0.170144910968,0.896689107681,-0.923795149857,-0.357970111839,0.416171906352,0.158829424848
395,1.16913939283,-0.689097028697,-0.654637160218,-0.585912734029,-0.809035810166,-0.127628743892,0.36844485746,0.430680523307,1.09117370967,-0.487342771597,0.178514989066,-0.985692941419,-0.273875094525,-0.329120987886,-0.425596612414
396,-0.833704165915,-0.0332035353304,0.395746938595,-0.379923150738,0.82977848669,0.298479906319,-1.27552621277,0.0525126024567,-0.542856632915,-0.507512084815,-0.553239193546,-0.379094584114,-0.357970111839,-0.656911844147,-0.523000951957
397,1.2461718374,0.849416085065,0.884379289238,-0.276928359093,-0.164214970542,0.0541924886664,-1.14906689967,0.212634287653,0.514998486634,-0.539693790314,-0.00702735524518,-1.45611615729,-0.49812847403,-0.726783052982,-0.961320479904
398,0.938042059133,0.322121116015,-0.223998317323,-0.79190231732,-0.957233330081,-0.23755999718,-0.0109330818237,0.641984848347,2.28887555661,-0.53904743703,-0.199191503813,0.561751847623,6.03325120406,1.03034845808,1.37638366914
399,-0.525574387646,-0.62373152521,-0.739142880195,-0.585912734029,1.02381717564,-0.470064216198,0.241985544365,0.721785732035,1.72217694978,-0.645082655583,-0.373385113441,1.07268332235,7.71515155034,1.34088716402,1.81470319709
400,1.78539894937,-0.883428390968,-1.05811955472,1.0620039323,-1.05479371103,-1.25788824554,-2.7930379699,-1.50218352624,-1.54073168643,-1.32772489919,-0.277258357476,0.561751847623,-0.639688419843,-0.816278582817,-0.571703121729
401,-0.67963927678,-0.790598282778,-0.648751514369,0.753019557361,0.329333528716,0.333106704896,-0.390311021107,0.596011821522,0.713707778931,0.705697213284,0.116383696217,-0.379094584114,-0.568207655125,-0.729370875532,-0.620405291501
402,0.783977169998,0.399308094181,0.236175346195,0.34104039078,1.16328796918,0.898012888536,-1.65490415205,1.2362862355,1.38604921405,1.18820918443,-0.672780442908,1.21511742522,-0.547183900797,-0.453336470258,0.158829424848
403,-1.06480149962,0.370666786183,0.692090779694,-0.894897108965,-1.203163092,-1.30900105701,1.12720073603,-0.462701854808,-0.11655419652,-0.971586489279,-0.461966082626,-0.762860891797,-0.18978007721,-0.717294370301,-0.717809631045
404,-0.217444609377,3.21747132602,4.40785318382,-0.379923150738,0.412074375845,1.22407021962,-0.263851708013,0.995131760287,1.93107625362,0.526568060112,-0.425736995351,-0.34162132652,-0.301906766963,0.416171906352,0.74325546211
405,-0.756671721348,-0.23664497556,0.817344248786,0.135050807489,0.322439863649,0.238140805991,-0.263851708013,-1.07472624962,-0.720624122322,-1.50448900927,-0.695420653612,3.29199601997,0.0625049747328,-0.411931309467,0.74325546211
406,-0.67963927678,-0.844254742241,-0.740983152338,-0.894897108965,-1.38772289379,-1.24142090219,1.12720073603,-0.702128627218,-0.964171894387,2.42360364171,1.46520376816,-0.366715025802,-0.0496217150197,0.0435254592332,0.158829424848
407,0.861009614566,-1.10086543889,-0.60238893023,1.26799351559,-1.10422635684,-0.807849745043,-0.390311021107,-1.19734348891,-0.475222668209,-1.45542039557,-0.525657764185,-0.366715025802,0.00644162985653,0.0435254592332,0.158829424848
408,-1.06480149962,0.0388058902863,-0.0997933030632,-0.276928359093,1.10467241469,0.791255488393,0.115526231271,0.576347854512,1.96100599886,0.392271261374,-0.528691959073,0.274468375577,0.202663336924,-0.505092921247,-0.133383593783
409,-0.756671721348,0.327663669969,0.347455199928,-0.79190231732,0.0344103584864,-0.897408969665,-1.52844483896,0.648860188368,-0.675814019672,-0.0557001005083,-0.0332724075891,-0.799999566734,-0.133716732334,0.416171906352,0.158829424848
410,1.16913939283,0.538683917344,0.79671901003,2.29794143204,-0.802287053517,-1.37771435541,-2.28720071752,0.0566042475806,-0.385836515879,1.91917521407,-0.498376200419,-0.366715025802,0.216679173143,0.913033835844,0.74325546211
411,1.0150745037,0.33524455699,1.34913073122,2.29794143204,0.764740773625,-0.0784604726207,-0.263851708013,0.106767233637,0.917197327135,0.594229997801,-0.517928509281,0.547894133094,1.46408859664,2.26905285175,2.10691621572
412,0.938042059133,-0.752246331094,-0.588253115944,-0.482917942384,-1.17578029624,-1.10263896958,0.36844485746,-1.29033117733,-0.692640805298,-1.54133037075,-0.644139407455,-0.639065308673,-0.694350181097,-1.07441388212,-1.59444868694
413,1.09210694827,-0.744663580582,-1.06905582427,1.0620039323,-0.352358518887,-0.626074806047,0.36844485746,-0.85074227078,-0.116620907908,-1.17728876074,-0.741357565793,-0.422423038208,-0.568207655125,-0.577551952631,-0.425596612414
414,-0.833704165915,-0.972064198079,-0.58377553958,-0.482917942384,1.46324487405,2.07477093208,0.621363483649,1.61091937467,2.06402471042,0.459387635842,-0.597630360176,0.241307528476,-0.0776533874579,-0.35737138405,0.0248984579756
415,2.47869095048,-1.32955897525,-1.33865568012,2.29794143204,-1.48108404106,-1.28460638454,0.241985544365,-1.43829389372,-1.17987743015,-1.85043822656,-0.748082527401,-0.750481333484,1.71637364858,1.40989576534,0.74325546211
416,1.09210694827,2.40613426799,0.890216102874,-0.173933567447,1.52205357576,2.40400850559,-1.27552621277,0.148090822937,1.69737863928,-0.741930194792,-0.62001176862,-0.366715025802,0.00644162985653,0.447225776945,0.451042443479
417,-0.67963927678,-0.465015339198,-0.441725227925,-0.894897108965,-0.59305015046,-1.07067419478,1.12720073603,-0.726990299367,-1.48690861979,0.696259356078,-0.0335321884224,-0.762860891797,-0.371985948058,-0.411931309467,-0.425596612414
418,1.09210694827,1.25188805869,0.888684795388,-0.276928359093,1.31220627404,0.444155907468,1.12720073603,0.799351129703,0.109121671467,1.09752883409,0.50105571799,3.3471524679,-0.428049292935,-0.701767435004,0.158829424848
419,-0.756671721348,-0.374423671931,0.245682235875,0.753019557361,1.73108557505,0.203347954439,-2.28720071752,0.885645843713,-0.149470516042,1.01682411659,-0.250029254881,-0.793809787578,0.679201768372,2.962589295,1.32768149937
420,1.09210694827,-1.24030922388,-1.28894070731,-0.379923150738,-0.661146134279,0.715447464084,-0.896148273485,0.470200319954,1.22521359743,0.0444174458258,1.63854479161,0.561751847623,-0.428049292935,-0.329120987886,0.158829424848
421,-0.910736610482,0.663707289371,0.802123374397,-0.276928359093,0.416881034779,1.49427832272,-1.40198552586,1.15380967743,0.347280507137,0.666115621925,1.18604292723,6.09097994459,-0.34395427562,-0.540675481302,0.816308716768
422,-0.371509498511,-0.113725305196,-0.265006296858,-0.894897108965,-1.37441341778,-1.31173603772,0.747822796743,-1.45914151482,-1.48716305871,-0.581296663136,-0.587501111422,0.493815247128,-0.18978007721,-0.717294370301,-0.474298782186
423,-0.448541943078,1.21034733304,-0.445533134753,2.29794143204,1.42760745218,-0.979063652478,0.747822796743,0.853321908258,1.35284376642,1.09538039307,0.25550600073,-0.360504545043,0.146599992047,0.913033835844,0.74325546211
424,0.244750058027,-0.00863276362371,0.524671909484,0.753019557361,0.136133950016,0.826595000203,-1.65490415205,0.162019577595,0.553575255817,-0.559457647077,-0.549333045047,-0.601926633736,0.567075078619,0.664602871098,0.451042443479
425,1.09210694827,-0.289222555604,-0.9260805954,-0.0709387758019,0.800800364652,1.71742265732,0.115526231271,1.81030473201,0.591683085456,-0.158464462941,-0.187609625706,0.0975184109104,-0.442065129154,-0.79837947685,-0.620405291501
426,-0.67963927678,-0.145734394354,-0.894785336716,-0.894897108965,0.431559001408,0.101609790764,-0.390311021107,1.40212793517,-0.95709575343,1.20459762702,-0.224129682604,-0.0644234856172,0.314790026676,0.512783948198,0.645851122566
427,1.09210694827,-0.755652807362,-0.32562763984,1.78296747382,-0.266727425389,0.248567590798,-1.02260758658,0.729251911236,2.38739941136,0.0958684137503,-0.398363443945,0.429113722848,0.763296785686,1.0993570594,1.32768149937
428,1.40023672654,2.01712410451,2.33407251761,0.135050807489,1.21132566486,0.486602578326,0.874282109838,1.03506296292,-0.960426032651,1.49135732292,0.416662230271,-0.824758683359,-0.245843422087,-0.593240626837,-0.559527579286
429,-1.06480149962,-0.148897630889,-0.238875299715,-0.894897108965,-1.0802981268,-1.1941198474,1.12720073603,-0.51354240617,-0.208348722484,-0.663062073087,-0.0706160730315,-0.366715025802,-0.329938439401,-0.577551952631,-0.425596612414
430,-0.756671721348,-1.06841712655,-0.902421689734,-0.379923150738,-0.791892180503,-0.471619753379,-0.137392394918,-0.309434568773,-0.00356794845058,-1.10441303453,-0.537719114364,-0.354252383206,-0.456080965373,-0.880327190915,-0.86391614036
431,-0.602606832213,-0.315515858953,-1.02062496045,-0.894897108965,-0.777633052966,-0.81238994072,0.747822796743,-0.436950661871,0.0941508896392,-1.57187573142,-0.210404755459,1.96492358866,0.286758354238,0.0642280396287,1.08417065051
432,-0.756671721348,-0.273607580695,0.347377909001,-0.688907525674,1.22383637265,0.263431255365,0.36844485746,-0.653417134717,-1.4346803645,1.04969553508,-0.57029757172,0.547894133094,-0.133716732334,-0.329120987886,0.158829424848
433,-1.06480149962,-0.832638713158,-1.10995525985,-0.894897108965,-0.90132502706,-1.26580646536,0.747822796743,-0.704545012368,-0.210987435681,0.534103636529,-0.0854905892588,1.05329313355,-0.273875094525,-0.440397357511,0.110127255076
434,-0.602606832213,-0.76560723174,-0.88415565399,-0.894897108965,0.202143627452,1.12608231105,1.12720073603,-0.12539220392,-1.04944549335,-0.407792443466,-0.38483741063,0.198438723239,-0.371985948058,-0.701767435004,-0.425596612414
435,-0.371509498511,-0.211756936873,-0.349778623806,-0.79190231732,-0.695756211023,-0.986493608276,1.00074142293,-0.778082938219,-0.908858838842,0.28204470148,-0.137503731605,-0.366715025802,-0.694350181097,-1.07441388212,-1.59444868694
436,0.938042059133,0.0953814803258,0.437880477313,-0.79190231732,1.43862262307,-0.13458860642,-0.896148273485,2.85849413157,0.691136388765,1.3708245448,2.06694144059,-0.372904804958,0.0625049747328,-0.245448058787,-0.084681424011
437,-0.756671721348,-0.731199885572,-0.777352748511,-0.894897108965,-0.226144872703,0.196086636293,-1.14906689967,0.285734715385,2.13556724099,-1.10107096228,-0.705014262647,-0.410043479895,0.651170095934,0.0435254592332,0.158829424848
438,-0.910736610482,-0.788806831898,0.121410646998,1.0620039323,-0.649563670473,-0.0779667392426,0.241985544365,-0.786105827811,-0.203064758921,-0.39969319418,-0.458482036868,0.230448690145,-0.430852460178,0.305758144243,0.353638103935
439,2.40165850591,1.05252188812,0.522732777139,-0.379923150738,-0.346587769826,0.0363020921386,-1.52844483896,-0.8392263682,-0.679424448369,-1.32070805929,-0.65840874708,-0.354252383206,-0.0776533874579,-0.245448058787,-0.084681424011
440,-0.67963927678,0.345282294915,0.86728332244,1.16499872394,1.2318794411,0.752559100511,1.12720073603,-0.2621353328,-0.586694256025,0.371207982507,-0.509637300328,0.274468375577,-0.428049292935,-0.957961867398,-0.936969395018
441,-0.602606832213,1.1298587065,1.11790468889,-0.585912734029,-0.505956966179,-0.431091804547,1.00074142293,-1.11503809511,-1.3162490296,-0.441001234112,-0.159267652801,-0.366715025802,-0.694350181097,-1.07441388212,-1.59444868694
442,0.629912280864,-0.944634134356,-1.0562930449,-0.688907525674,-0.775615692053,0.0542267766517,0.494904170554,-0.804994019676,-0.146479606899,-1.50387559499,-0.419170455371,-0.347958119268,0.090536647171,0.913033835844,0.74325546211
443,-1.06480149962,-0.413170736588,-0.261005256162,-0.894897108965,-0.900543718741,-0.934342940074,1.12720073603,-1.12809817445,-1.55547245658,-0.724260074689,-0.445921757729,0.146904946731,-0.371985948058,-0.664675311796,-0.376894442642
444,-1.06480149962,1.50978845971,0.210887199205,-0.688907525674,0.70558958172,0.133248424945,-0.896148273485,1.42541565967,-0.754999246242,0.666195930393,0.648262615667,-0.366715025802,-0.582223491344,-0.729370875532,-0.620405291501
445,-0.756671721348,-0.8664477832,-0.840683822454,-0.482917942384,-1.27572200644,-1.2877798912,0.874282109838,-1.07475790822,-1.13607850806,-1.14805941461,-0.0637191248065,-0.750481333484,-0.18978007721,-0.717294370301,-0.717809631045
446,-0.756671721348,-0.648970635792,-0.0884953972278,-0.585912734029,-0.600408679576,-0.0808199329269,1.12720073603,-0.776816383712,-1.26192511582,2.77291671911,0.73957432188,-0.372904804958,-0.0496217150197,0.0435254592332,0.158829424848
447,-0.67963927678,-0.315253757192,-0.921601327164,2.29794143204,-0.0814090186764,-1.4796625927,1.12720073603,1.9999586997,-0.906552437772,1.22508832477,2.68269312529,0.561751847623,-0.315922603182,0.323010294572,0.597148952795
448,-0.294477053944,0.341320553287,0.468277362848,0.34104039078,1.44777942366,0.679158738259,-0.137392394918,1.1888576299,1.47835734919,-0.626605028773,-0.582615358878,0.561751847623,-0.694350181097,-1.07441388212,-1.59444868694
449,-0.448541943078,-0.233234846442,-0.294661946627,-0.894897108965,0.0403674652115,0.0917994918829,1.00074142293,-0.800811749581,-0.833594988595,-0.55512386976,-0.474240419021,-0.366715025802,-0.329938439401,-0.577551952631,-0.425596612414
450,0.938042059133,1.94145888265,1.63845783282,2.29794143204,0.332994530258,-0.805774425556,-1.14906689967,2.17758846583,-0.452033201405,0.0326554036675,-0.550783204776,0.888530691342,-0.301906766963,0.788818353471,0.158829424848
451,-1.06480149962,0.739803185433,-0.0325393743641,-0.894897108965,-0.539962598411,-1.38514067893,1.12720073603,-0.878401753509,-1.5782438376,0.912464015685,-0.239658475314,-0.366715025802,1.09967685494,0.0435254592332,0.158829424848
452,-1.06480149962,-1.0999288661,-1.18470214113,-0.894897108965,-1.35041817883,-1.31511637629,1.12720073603,-1.50253516035,-1.52894571522,-0.546619244326,-0.588836801695,-1.23947388682,-0.694350181097,-1.07441388212,-1.59444868694
453,0.706944725431,-0.831394516319,-1.03855220767,-0.0709387758019,-0.926651156544,-0.848334080269,0.241985544365,-1.15534309751,-1.18612415785,-1.33216513594,-0.571020772337,-0.731911996016,-0.694350181097,-1.07441388212,-1.59444868694
454,-0.371509498511,2.34461257754,0.729939918091,-0.79190231732,-0.404782430629,0.660709810163,-0.0109330818237,1.05839577582,1.90686932944,0.193080421232,0.359670892656,1.21511742522,2.44519713197,3.770744712,3.37926040101
455,1.0150745037,-1.12712319026,-1.24882808042,0.135050807489,-0.296088109363,-0.0208415855316,0.874282109838,-0.795702952729,-0.673838864928,-0.175186754217,0.0200717701203,-0.366715025802,0.567075078619,0.913033835844,0.74325546211
456,-0.756671721348,-0.952304879833,-0.924269552443,0.135050807489,-0.648798259631,-0.567530260444,-0.896148273485,-0.393041430621,-0.761332811505,-0.0273547512534,0.162238076998,6.09097994459,-0.357970111839,-0.577551952631,0.74325546211
457,1.09210694827,-0.665993802414,0.107430621035,-0.482917942384,-0.63106299068,0.254141612779,-0.516770334202,-0.127455109353,1.45616982489,-1.19527306838,-0.0367788033031,-0.707152879391,-0.133716732334,1.79634393272,0.938064141197
458,-0.525574387646,-0.658361119294,-0.454790002455,1.26799351559,1.96484999198,0.493129544791,0.747822796743,0.958299970424,1.41050495305,-0.682474212988,0.607960761335,-0.347958119268,3.51040068462,0.305758144243,0.353638103935
459,-0.910736610482,-0.0256156034955,0.81382276293,-0.379923150738,0.292915621827,1.39844191067,0.621363483649,0.25106747739,1.85431017367,-0.268255927726,0.673690047727,-0.905225812389,-0.357970111839,0.354064165166,0.158829424848
460,-0.217444609377,-0.575277229217,-0.579818294735,-0.0709387758019,-0.879962136884,-0.338485621448,1.00074142293,-1.12103732216,-0.632439568397,-1.59369595646,-0.521549554218,-0.583357296268,0.286758354238,0.441834479967,0.329287019049
461,-0.602606832213,-1.1409775824,-1.16046602579,-0.482917942384,-1.13740050419,-0.951298614884,0.747822796743,-1.43393794427,-1.18466976215,-1.37578777804,-0.547144966392,0.320096086047,-0.357970111839,0.416171906352,0.74325546211
462,-0.67963927678,-0.661611863964,-0.0182955299264,1.57697789052,1.90197052873,-0.296073949665,0.494904170554,0.630316060798,-0.75305216788,1.3285901609,-0.151345276886,0.589887207424,-0.133716732334,-0.329120987886,0.158829424848
463,-0.525574387646,0.0940517585073,0.84863585067,-0.688907525674,-0.752337635133,-0.723497199946,1.12720073603,-1.07526177746,-1.24772285531,-0.191628959674,0.199597926366,-0.769050670953,2.24897542491,1.40989576534,0.74325546211
464,-0.67963927678,-0.892616027164,-0.82083438434,1.57697789052,2.141811453,0.989558702858,0.494904170554,1.28703457826,0.996174290702,0.815674341869,-0.194087345759,-0.335241572466,-0.568207655125,-0.95019839975,-1.01002264968
465,1.16913939283,-0.940277751855,-0.655099975085,-0.379923150738,-0.177155968102,0.908720792446,-0.263851708013,1.41183870031,1.15654356735,-0.321505212762,-0.114037346953,0.723865111237,2.10881706272,2.15518865957,2.20432055526
466,-0.756671721348,-0.472592713883,0.259657322769,0.0320560158435,0.207467223647,0.409821232813,0.494904170554,-0.848132151084,-0.677536231286,-0.113299976186,2.1838896733,1.54040611961,-0.694350181097,-1.07441388212,-1.59444868694
467,-0.371509498511,-0.35196497061,-0.923430225925,-0.894897108965,-0.844494183573,-0.83660871415,0.747822796743,-0.84312973258,-1.15849360196,0.214117228152,0.296912961966,1.69945069252,0.00644162985653,2.15001301447,2.74004442275
468,2.32462606134,1.42183247659,-0.0549016498662,0.238045599134,1.97354573091,-1.37364854785,0.621363483649,0.888634567728,-0.770072500662,1.80127412349,0.978506975986,-0.899036033233,-0.638286836221,-0.855527224817,-0.888267225246
469,-1.06480149962,0.968676218083,0.175806346442,0.753019557361,2.727165112,0.078762604827,-0.896148273485,1.06967529396,1.80760853306,-0.286999240326,0.400851102701,0.771405657751,0.00644162985653,0.167740941606,0.74325546211
470,-0.525574387646,-0.914302379688,-0.995764006263,2.29794143204,-1.2081598702,-1.24643829019,0.115526231271,-0.756311494702,-0.998525519099,0.454926288941,-0.124700597996,-0.360504545043,-0.0496217150197,0.0435254592332,0.158829424848
471,-1.06480149962,-0.492998819278,-0.0279474330352,2.29794143204,0.340502365367,-0.0464284412773,0.747822796743,0.200417521072,0.363213242141,0.717517216172,-0.255399063039,1.56601193521,1.68834197614,1.68593017061,2.30172489481
472,-1.06480149962,0.61999585638,-0.278474560056,-0.79190231732,-0.511810863527,-0.935617851071,0.621363483649,-0.217460369627,-1.20591540664,1.79336864077,-0.0868416800784,-0.849517799983,-0.18978007721,0.726710612284,0.158829424848
473,-0.67963927678,-0.665286364882,0.426062569124,2.29794143204,-0.329033780728,-0.23256667614,0.115526231271,-0.69763120927,-0.772358020815,-1.19285659204,-0.495313358409,0.00467172356792,-0.456080965373,-0.732821305597,-0.523000951957
474,0.938042059133,-0.955110486236,-1.26529660962,0.238045599134,0.182653332747,0.396623423958,0.494904170554,-0.795344702621,-1.16861864181,-0.694466926269,-0.152661192579,-0.302682827635,-0.357970111839,-0.656911844147,-0.523000951957
475,1.09210694827,-1.24030922388,-1.28894070731,-0.379923150738,-0.661146134279,0.715447464084,-0.896148273485,0.470200319954,1.22521359743,0.0444174458258,1.63854479161,0.561751847623,-0.428049292935,-0.329120987886,0.158829424848
476,-1.06480149962,-0.049324421789,-1.36293137142,-0.894897108965,-0.971305470068,-1.21325025161,1.12720073603,-0.556173202593,-1.48944895212,1.77578047496,3.82898175264,0.167253047326,-0.596239327563,-0.79837947685,-0.620405291501
